step,node_id,base_weight,is_selected,action_taken,correlated_action_taken,num_selected_neighbors,weights_of_selected_neighbors,corrs_with_selected_neighbors,max_corr_to_selected_neighbor,weight_of_highest_corr_neighbor,logical_outcome,corr_logical_outcome
133545,240,5.877573,0.0,-0.47565576,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
133545,256,5.284512,0.0,-0.4252038,-0.43991408,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
133545,267,6.214031,0.0,-0.48069736,-0.84472907,1,[np.float32(5.0934668)],[np.float32(0.0007332311)],0.0007332311,5.0934668,fixed,fixed
133545,269,7.5358305,0.0,-0.29684383,-0.7470538,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
133545,281,5.0934668,0.0,-0.40479508,-0.29064113,1,[np.float32(4.5525913)],[np.float32(0.00026673783)],0.00026673783,6.214031,fixed,fixed
133545,286,6.7248263,0.0,-0.4203238,-0.90187836,1,[np.float32(5.0934668)],[np.float32(0.00060000445)],0.00060000445,5.0934668,fixed,fixed
133545,289,5.5545464,0.0,-0.45272678,-0.350797,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
133545,290,6.088874,0.0,-0.48100662,-0.60078645,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.284512,fixed,fixed
133545,291,5.877573,0.0,-0.475678,-0.41540232,1,[np.float32(5.0934668)],[np.float32(0.0001333867)],0.0001333867,6.7248263,fixed,fixed
133545,293,5.0934668,0.0,-0.4045597,-0.5496383,1,[np.float32(5.0934668)],[np.float32(0.00053333334)],0.00053333334,6.214031,fixed,fixed
133545,300,7.1303654,0.0,-0.36036596,-0.8090847,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
133545,330,6.214031,0.0,-0.4805098,-0.5984612,1,[np.float32(4.5525913)],[np.float32(0.00040005337)],0.00040005337,5.284512,fixed,fixed
133545,333,5.0934668,0.0,-0.40481156,-0.61615735,2,"[np.float32(6.088874), np.float32(4.5525913)]","[np.float32(0.00026673783), np.float32(0.00079978665)]",0.00079978665,4.5525913,fixed,fixed
133545,336,6.088874,1.0,-0.9974663,-0.6336149,1,[np.float32(4.5525913)],[np.float32(0.00053333334)],0.00053333334,5.284512,fixed,fixed
133545,338,4.5525913,1.0,-0.9978016,-0.6752305,1,[np.float32(6.088874)],[np.float32(0.00053333334)],0.00053333334,6.088874,fixed,fixed
133545,339,6.088501,0.0,-0.48099744,-0.34843796,1,[np.float32(4.5525913)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
133545,340,7.5358305,0.0,-0.2970102,-0.7791139,1,[np.float32(4.5525913)],[np.float32(0.00026673783)],0.00026673783,4.5525913,fixed,fixed
133545,365,5.786329,0.0,-0.4699218,-0.28800353,1,[np.float32(4.5525913)],[np.float32(0.0001333867)],0.0001333867,5.0934668,fixed,fixed
133545,368,5.284512,0.0,-0.4252271,-0.43991408,1,[np.float32(5.0934668)],[np.float32(0.00026673783)],0.00026673783,6.088874,fixed,fixed
133545,421,5.4253707,0.0,-0.43993077,-0.3570219,1,[np.float32(4.5525913)],[np.float32(0.00026673783)],0.00026673783,5.0934668,fixed,fixed
133545,428,4.8111362,0.0,-0.37341976,-0.3780674,1,[np.float32(4.5525913)],[np.float32(0.00053333334)],0.00053333334,4.5525913,fixed,fixed
133545,435,6.842684,0.0,-0.40330863,-0.49927455,1,[np.float32(4.5525913)],[np.float32(0.0001333867)],0.0001333867,4.8111362,fixed,fixed
133545,436,6.088874,0.0,-0.4810674,-0.8152388,2,"[np.float32(6.088874), np.float32(4.5525913)]","[np.float32(0.00026673783), np.float32(0.0008664222)]",0.0008664222,4.5525913,fixed,fixed
133545,437,5.487917,0.0,-0.44620806,-0.5999218,1,[np.float32(4.5525913)],[np.float32(0.00079978665)],0.00079978665,4.5525913,fixed,fixed
133545,438,6.214031,0.0,-0.48074862,-0.7625388,1,[np.float32(4.5525913)],[np.float32(0.0008664222)],0.0008664222,4.5525913,fixed,fixed
133545,439,8.228977,0.0,-0.18166718,-0.77653325,1,[np.float32(4.5525913)],[np.float32(0.0001333867)],0.0001333867,4.5525913,fixed,fixed
150310,12,4.411208,0.0,-0.32775834,-0.206961,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
150310,25,5.2083592,0.0,-0.41708148,-0.36639124,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
150310,26,5.901499,0.0,-0.4767239,-0.65054494,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,4.8111362,broken,broken
150310,28,6.842684,0.0,-0.40330163,-0.69325614,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
150310,30,4.5525913,0.0,-0.34408355,-0.48351043,2,"[np.float32(4.8111362), np.float32(5.284512)]","[np.float32(0.00053333334), np.float32(0.00053333334)]",0.00053333334,6.214031,broken,broken
150310,31,8.228977,0.0,-0.1816671,-0.8285243,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
150310,32,5.977319,0.0,-0.47901917,-0.3781926,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
150310,40,4.8111362,0.0,-0.3734037,-0.60442805,2,"[np.float32(4.8111362), np.float32(5.877573)]","[np.float32(0.00053333334), np.float32(0.00040005337)]",0.00053333334,4.8111362,broken,broken
150310,42,6.842684,0.0,-0.4032889,-0.5512656,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
150310,43,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,broken,broken
150310,44,7.5358305,0.0,-0.29700518,-0.8318855,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
150310,45,5.786329,0.0,-0.46991283,-0.3399946,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
150310,46,7.5358305,0.0,-0.29700518,-0.8318855,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
150310,48,4.5525913,0.0,-0.34430754,-0.48351043,2,"[np.float32(5.284512), np.float32(5.877573)]","[np.float32(0.00053333334), np.float32(0.0001333867)]",0.00053333334,6.088874,broken,broken
150310,57,4.45615,0.0,-0.33315057,-0.5334308,2,"[np.float32(5.284512), np.float32(5.877573)]","[np.float32(0.00026673783), np.float32(0.00040005337)]",0.00040005337,6.214031,broken,broken
150310,59,6.088874,0.0,-0.48099405,-0.4756139,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,broken,broken
150310,60,4.951692,0.0,-0.38907084,-0.3150578,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,5.2083592,broken,broken
150310,99,6.214031,0.0,-0.48052198,-0.75246465,1,[np.float32(5.284512)],[np.float32(0.00040005337)],0.00040005337,4.5525913,broken,broken
150310,102,5.0934668,0.0,-0.40480036,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
150310,105,6.088874,0.0,-0.48097622,-0.79076695,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,4.5525913,broken,broken
150310,108,6.088501,0.0,-0.4809984,-0.49652252,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.284512,broken,broken
150310,109,7.5358305,0.0,-0.29699254,-0.93009746,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,5.284512,broken,broken
150310,113,5.877573,0.0,-0.4755346,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,4.411208,broken,broken
150310,128,6.9761195,0.0,-0.38363707,-1.0739117,1,[np.float32(5.877573)],[np.float32(0.00046674226)],0.00046674226,5.877573,broken,broken
150310,130,5.4253707,0.0,-0.44008118,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,broken,broken
150310,131,7.5358305,0.0,-0.29677817,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,broken,broken
150310,132,6.842684,0.0,-0.4032246,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,broken,broken
150310,133,7.5358305,0.0,-0.29676345,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,broken,broken
150310,135,5.877573,0.0,-0.47571552,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
150310,136,5.786329,0.0,-0.469914,-0.4360881,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,4.45615,broken,broken
150310,139,6.214031,0.0,-0.48056373,-0.4255351,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.5525913,broken,broken
150310,144,5.877573,0.0,-0.4755268,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,6.9761195,broken,broken
150310,172,5.0934668,0.0,-0.40473172,-0.44162473,2,"[np.float32(4.8111362), np.float32(5.284512)]","[np.float32(0.00026673783), np.float32(0.00026673783)]",0.00026673783,4.5525913,broken,broken
150310,174,6.214031,0.0,-0.48050725,-0.8885271,1,[np.float32(5.284512)],[np.float32(0.0007332311)],0.0007332311,5.284512,broken,broken
150310,176,6.088874,0.0,-0.48098192,-0.90315497,1,[np.float32(5.284512)],[np.float32(0.0008664222)],0.0008664222,5.284512,broken,broken
150310,180,5.0934668,0.0,-0.40478095,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
150310,218,6.214031,0.0,-0.48069474,-0.8885271,1,[np.float32(5.284512)],[np.float32(0.0007332311)],0.0007332311,5.284512,broken,broken
150310,221,5.0934668,0.0,-0.40471092,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
150310,223,5.5545464,0.0,-0.45275247,-0.5695127,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,broken,broken
150310,224,6.088874,0.0,-0.48105046,-0.90315497,1,[np.float32(5.284512)],[np.float32(0.0008664222)],0.0008664222,5.284512,broken,broken
150310,225,7.5358305,0.0,-0.29679564,-1.1181976,1,[np.float32(6.842684)],[np.float32(0.0001333867)],0.0001333867,6.842684,broken,broken
150310,226,5.284512,0.0,-0.4250828,-0.6298946,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,6.088874,broken,broken
150310,238,5.0934668,0.0,-0.40481293,-0.44162473,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
150310,247,5.4253707,0.0,-0.44013306,-0.54367757,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
150310,252,5.877573,0.0,-0.475654,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
150310,256,5.284512,1.0,-0.99783796,-0.5027507,1,[np.float32(6.088501)],[np.float32(0.0001333867)],0.0001333867,6.088874,broken,broken
150310,259,5.786329,0.0,-0.46993664,-0.4360881,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.0934668,broken,broken
150310,260,7.5358305,0.0,-0.296979,-0.93009746,1,[np.float32(5.284512)],[np.float32(0.00026673783)],0.00026673783,5.284512,broken,broken
150310,285,6.088501,1.0,-0.9974865,-0.49652252,1,[np.float32(5.284512)],[np.float32(0.0001333867)],0.0001333867,5.284512,broken,broken
150310,288,6.214031,0.0,-0.48060223,-0.75246465,1,[np.float32(5.284512)],[np.float32(0.00040005337)],0.00040005337,5.284512,broken,broken
150310,290,6.088874,0.0,-0.48102728,-0.79076695,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,5.284512,broken,broken
150310,368,5.284512,0.0,-0.42512187,-0.6298946,1,[np.float32(5.284512)],[np.float32(0.00053333334)],0.00053333334,6.088874,broken,broken
150310,403,6.088874,0.0,-0.4809947,-0.60011613,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,6.7248263,broken,broken
150310,430,4.8111362,0.0,-0.37367702,-0.34456858,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
150310,445,4.5525913,0.0,-0.3446406,-0.44079003,1,[np.float32(5.786329)],[np.float32(0.00026673783)],0.00026673783,6.088874,broken,broken
167931,250,7.5358305,0.0,-0.29673496,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,broken,broken
167931,268,6.842684,0.0,-0.4031463,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,broken,broken
167931,271,5.877573,0.0,-0.4757208,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,broken,broken
167931,279,7.5358305,0.0,-0.29674616,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,broken,broken
167931,291,5.877573,0.0,-0.4757189,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,broken,broken
167931,297,5.4253707,0.0,-0.4400405,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.184434,broken,broken
167931,298,5.877573,0.0,-0.4756979,-0.6435454,2,"[np.float32(5.877573), np.float32(5.786329)]","[np.float32(6.66978e-05), np.float32(0.0002000667)]",0.0002000667,6.7248263,broken,broken
167931,333,5.0934668,0.0,-0.40481156,-0.34341273,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
167931,338,4.5525913,0.0,-0.34447664,-0.38076344,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,6.088874,broken,broken
167931,358,5.877573,0.0,-0.47571835,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,6.9761195,broken,broken
167931,361,6.842684,0.0,-0.4031463,-0.6077555,1,[np.float32(5.786329)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,broken,broken
167931,362,7.5358305,0.0,-0.29673496,-0.8895075,1,[np.float32(5.786329)],[np.float32(0.0001333867)],0.0001333867,5.786329,broken,broken
167931,375,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,broken,broken
167931,377,5.4253707,0.0,-0.44008112,-0.57263744,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,broken,broken
167931,378,7.5358305,0.0,-0.29677814,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,broken,broken
167931,379,6.214031,0.0,-0.48052922,-0.50064534,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,broken,broken
167931,380,6.842684,0.0,-0.40322456,-0.8561001,2,"[np.float32(5.877573), np.float32(5.786329)]","[np.float32(0.0002000667), np.float32(6.66978e-05)]",0.0002000667,5.877573,broken,broken
167931,381,7.5358305,0.0,-0.2968154,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.0934668,broken,broken
167931,383,6.088874,0.0,-0.48099533,-0.68580556,1,[np.float32(5.786329)],[np.float32(0.0002000667)],0.0002000667,6.7248263,broken,broken
167931,389,5.877573,0.0,-0.47571856,-0.58474547,1,[np.float32(4.8111362)],[np.float32(0.00040005337)],0.00040005337,4.411208,broken,broken
167931,393,4.411208,0.0,-0.3279832,-0.206961,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,6.214031,broken,broken
167931,420,4.951692,0.0,-0.38919824,-0.3150578,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,5.487917,broken,broken
167931,430,4.8111362,0.0,-0.37345558,-0.9622265,2,"[np.float32(4.8111362), np.float32(7.5358305)]","[np.float32(0.00053333334), np.float32(0.00026673783)]",0.00053333334,4.8111362,broken,broken
167931,433,7.5358305,0.0,-0.29700527,-0.8318855,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
167931,434,5.977319,0.0,-0.47901917,-0.3781926,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,6.088874,broken,broken
167931,435,6.842684,0.0,-0.40336066,-0.69325614,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
167931,437,5.487917,0.0,-0.44641393,-0.42230278,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.5525913,broken,broken
167931,438,6.214031,0.0,-0.4805638,-0.4255351,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.5525913,broken,broken
167931,439,8.228977,0.0,-0.18166716,-0.8285243,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.5525913,broken,broken
167931,445,4.5525913,0.0,-0.34464058,-0.69090253,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,6.088874,broken,broken
167931,449,5.786329,0.0,-0.46991283,-0.3399946,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
167931,450,6.842684,0.0,-0.40330353,-0.5512656,1,[np.float32(4.8111362)],[np.float32(0.0001333867)],0.0001333867,4.8111362,broken,broken
167931,454,7.5358305,0.0,-0.29700524,-0.8318855,1,[np.float32(4.8111362)],[np.float32(0.00026673783)],0.00026673783,4.8111362,broken,broken
167931,492,6.18106,0.0,-0.48122662,-0.70645714,1,[np.float32(4.8111362)],[np.float32(0.00053333334)],0.00053333334,4.8111362,broken,broken
173821,101,6.842684,0.0,-0.40314013,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,6.088874,fixed,fixed
173821,102,5.0934668,0.0,-0.40480036,-0.7418235,2,"[np.float32(5.877573), np.float32(6.214031)]","[np.float32(0.0001333867), np.float32(0.00040005337)]",0.00040005337,6.214031,fixed,fixed
173821,126,7.5358305,0.0,-0.29673246,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.4253707,fixed,fixed
173821,129,5.877573,0.0,-0.47572747,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
173821,136,5.786329,0.0,-0.4698893,-0.6448291,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,4.45615,fixed,fixed
173821,138,7.5358305,0.0,-0.29678586,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
173821,161,5.877573,0.0,-0.47569308,-0.43335372,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
173821,185,5.877573,0.0,-0.47571835,-0.7864393,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
173821,205,5.184434,0.0,-0.41458294,-0.5094659,1,[np.float32(6.214031)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
173821,213,6.7248263,0.0,-0.42025742,-1.0856797,1,[np.float32(5.877573)],[np.float32(0.00060000445)],0.00060000445,5.877573,fixed,fixed
173821,214,5.977319,0.0,-0.47902435,-0.59687066,2,"[np.float32(5.877573), np.float32(6.214031)]","[np.float32(0.0001333867), np.float32(6.66978e-05)]",0.0001333867,5.877573,fixed,fixed
173821,217,7.5358305,0.0,-0.29679188,-0.83409786,1,[np.float32(6.214031)],[np.float32(6.66978e-05)],6.66978e-05,6.842684,fixed,fixed
173821,218,6.214031,0.0,-0.4805266,-0.50064534,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.284512,fixed,fixed
173821,219,8.228977,0.0,-0.18150285,-0.90363455,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
173821,220,6.842684,0.0,-0.40322456,-0.8561001,1,[np.float32(5.877573)],[np.float32(0.0002000667)],0.0002000667,5.877573,fixed,fixed
173821,221,5.0934668,0.0,-0.40446857,-0.90978986,2,"[np.float32(5.877573), np.float32(6.214031)]","[np.float32(0.0001333867), np.float32(0.0007332311)]",0.0007332311,6.214031,fixed,fixed
173821,246,5.877573,0.0,-0.47570693,-0.5024463,1,[np.float32(6.214031)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
173821,249,6.842684,0.0,-0.4031463,-1.148921,1,[np.float32(7.5358305)],[np.float32(0.0001333867)],0.0001333867,5.877573,fixed,fixed
173821,250,7.5358305,0.0,-0.29673496,-1.1180909,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
173821,252,5.877573,0.0,-0.47571552,-0.7864393,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,6.7248263,fixed,fixed
173821,254,8.228977,0.0,-0.18147406,-1.2567202,1,[np.float32(7.5358305)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
173821,295,5.877573,0.0,-0.47572637,-0.56743723,1,[np.float32(5.4253707)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
173821,298,5.877573,0.0,-0.47571838,-1.1755139,1,[np.float32(6.7248263)],[np.float32(0.00060000445)],0.00060000445,6.7248263,fixed,fixed
173821,356,6.842684,0.0,-0.40314636,-0.534488,1,[np.float32(5.4253707)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
173821,373,7.5358305,0.0,-0.29673475,-0.8148468,1,[np.float32(5.4253707)],[np.float32(0.0001333867)],0.0001333867,5.4253707,fixed,fixed
173821,374,6.842684,0.0,-0.4031463,-0.534488,1,[np.float32(5.4253707)],[np.float32(6.66978e-05)],6.66978e-05,5.877573,fixed,fixed
173821,376,5.877573,0.0,-0.47569847,-0.56743723,1,[np.float32(5.4253707)],[np.float32(0.0002000667)],0.0002000667,6.9761195,fixed,fixed
175567,75,5.0934668,0.0,-0.4047962,-1.0186926,1,[np.float32(6.9761195)],[np.float32(0.00046674226)],0.00046674226,6.5241694,fixed,fixed
175567,83,5.877573,0.0,-0.47564963,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.9761195,fixed,fixed
175567,95,5.977319,0.0,-0.47902784,-0.65406716,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
175567,98,7.5358305,0.0,-0.29681814,-1.1181976,1,[np.float32(6.842684)],[np.float32(0.0001333867)],0.0001333867,6.842684,fixed,fixed
175567,123,5.786329,0.0,-0.469992,-0.61586916,1,[np.float32(6.842684)],[np.float32(6.66978e-05)],6.66978e-05,6.088874,fixed,fixed
175567,129,5.877573,0.0,-0.47566596,-0.8824607,1,[np.float32(6.842684)],[np.float32(0.0002000667)],0.0002000667,6.7248263,fixed,fixed
175567,133,7.5358305,0.0,-0.29673502,-0.76500523,1,[np.float32(5.877573)],[np.float32(6.66978e-05)],6.66978e-05,5.786329,fixed,fixed
175567,151,6.357125,0.0,-0.46888548,-0.74012744,1,[np.float32(5.0934668)],[np.float32(0.00040005337)],0.00040005337,5.0934668,fixed,fixed
